modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
531,0.00016424935397160224,11.897860254123517,0.00016121389972198366,4.460744487659454,0.00012534984594792547,3.527011671826471
532,0.0001637326231359961,11.898023986746653,0.00016073962179720996,4.460905227281251,0.00012518858087068546,3.5271368604073414
533,0.0001633735316603571,11.898187360278312,0.0001603813287604539,4.461065608610012,0.0001249257472133733,3.527261786154555
534,0.0001628622098981708,11.89835022248821,0.00015990982828499454,4.4612255184382965,0.00012476840768555855,3.5273865545622405
535,0.0001625119045837505,11.898512734392794,0.0001595519130833423,4.46138507035138,0.00012446235466899474,3.5275110169169093
536,0.00016201278613787342,11.898674747178932,0.00015908246676488586,4.461544152818145,0.00012424210037489502,3.527635259017284
537,0.00016167153135786114,11.898836418710289,0.00015872821155571144,4.461702881029701,0.00012390325093246333,3.5277591622682167
538,0.00016117808831299228,11.898997596798601,0.00015826950183480754,4.4618611505315355,0.00012371070315652215,3.5278828729713734
539,0.00016083622722006734,11.899158433025821,0.00015792187483244842,4.462019072406368,0.0001234435249905405,3.5280063164963638
540,0.00016034090129549798,11.899318773927117,0.00015746926397731243,4.462176541670345,0.00012331262964378583,3.5281296291260076
541,0.00015999495972855946,11.899478768886846,0.00015711391600416256,4.46233365558635,0.00012304386192233844,3.52825267298793
542,0.00015950218968421723,11.89963827107653,0.00015665733374295053,4.462490312920092,0.0001228498392482617,3.528375522827178
543,0.00015916194194704633,11.899797433018477,0.0001563033481906021,4.462646616268283,0.00012250135544611393,3.5284980241826243
544,0.00015867853834299018,11.89995611155682,0.00015586003639474037,4.462802476304677,0.00012228068310130363,3.5286203048657256
545,0.00015834722586242838,11.900114458782683,0.00015552855174407577,4.4629580048564215,0.00012198645392198707,3.528742291319648
546,0.0001578701241018304,11.900272328906786,0.00015509177953737662,4.463113096635959,0.00012185471120838278,3.5288641460308563
547,0.00015753881719104694,11.900429867723977,0.00015475646945005826,4.463267853105409,0.00012162260386238277,3.5289857686347186
548,0.0001570602238411942,11.900586927947819,0.0001543053863503317,4.463422158491759,0.00012147101339484303,3.5291072396481136
549,0.00015672774994582745,11.900743655697765,0.00015395865593538282,4.463576117147694,0.00012115277703534065,3.529228392425149
550,0.00015625488500403594,11.900899910582769,0.00015351419762948352,4.463729631345323,0.00012091812762741119,3.5293493105527767
551,0.00015593086761780316,11.901055841450386,0.00015318441960710948,4.46388281576493,0.00012058896122707766,3.529469899514004
552,0.00015546882158746735,11.901211310271973,0.00015276066478400884,4.464035576429715,0.000120426431985253,3.529590325945989
553,0.00015514865559109725,11.901366458927564,0.0001524360131396213,4.464188012442854,0.00012019528930831366,3.5297105212352973
554,0.00015468354681276463,11.901521142474376,0.000152006060154537,4.464340018503009,0.0001200754701667431,3.529830596705464
555,0.00015435450532612924,11.901675496979703,0.00015166633146667324,4.464491684834475,0.00011980181933378626,3.529950398524798
556,0.0001538852864134975,11.901829382266117,0.00015123638100751193,4.464642921215483,0.00011958159988102176,3.530069980124679
557,0.00015356246662307117,11.90198294473274,0.0001509075774735607,4.464793828792956,0.00011924257074442818,3.5301892226954235
558,0.00015311206964215669,11.902136056802382,0.00015049573979498954,4.464944324532751,0.0001190421918369363,3.5303082648872603
559,0.00015280901802772724,11.90228886582041,0.00015017736919483297,4.4650945019019455,0.00011879248925526049,3.5304270573765155
560,0.00015237124707468124,11.902441237067483,0.00014976172312821493,4.465244263625074,0.00011868228664812219,3.5305457396631637
561,0.0001520626432336942,11.902593299710718,0.0001494306996387815,4.465393694324713,0.00011844535045080808,3.5306641850136145
562,0.00015160757698522837,11.902744907287703,0.0001490056750087728,4.465542699999721,0.00011826314344789593,3.5307824481570624
563,0.00015128186032143718,11.902896189148024,0.0001486878057828891,4.465691387805505,0.0001179321171349973,3.5309003802741974
564,0.00015082513575699716,11.90304701428378,0.00014828237638746236,4.465839670181892,0.0001177133425523739,3.53101809361675
565,0.00015051521124000858,11.90319752949502,0.00014798469800162334,4.465987654879894,0.00011743507835707075,3.531135528695107
566,0.00015008639708262528,11.903347615892104,0.00014757968716635345,4.4661352345670595,0.00011731172621166071,3.531252840421319
567,0.00014979580746162175,11.903497411699565,0.00014726384199719426,4.466282498409057,0.0001170944609448332,3.531369934882264
568,0.00014936923507804684,11.903646780934643,0.00014684641692987253,4.466429344825987,0.00011694154804269408,3.5314868764303067
569,0.00014906344158490122,11.903795844376228,0.00014652829005609372,4.466575873116043,0.00011663656525490418,3.5316035129955616
570,0.00014861861383427263,11.903944462990063,0.00014612497131311175,4.4667219980873565,0.00011640976047501318,3.5317199227560367
571,0.00014830672778741143,11.90409276971785,0.00014582593257801425,4.466867824019935,0.00011611500365962734,3.5318360377596965
572,0.00014787522808493538,11.904240644945936,0.00014543301481660878,4.467013257034751,0.00011596970054677823,3.531952007460243
573,0.00014758468143106883,11.904388229627367,0.00014513066064796904,4.4671583876954,0.0001157625412574573,3.5320677700015004
574,0.00014717188947947955,11.904535401516846,0.00014472785172031172,4.46730311554712,0.0001156354544388767,3.5321834054559393
575,0.00014688209577028646,11.904682283612615,0.0001444192572961447,4.467447534804416,0.00011536167461630314,3.5322987671305555
576,0.00014645831053549697,11.90482874192315,0.0001440262973773831,4.467591561101793,0.00011514396066865185,3.5324139110912243
577,0.00014615734790279092,11.904974899271053,0.00014373299857965715,4.467735294100373,0.00011483115277043111,3.532528742243995
578,0.00014573274644364442,11.905120632017496,0.00014335566709384301,4.467878649767466,0.00011465850668274972,3.5326434007506777
579,0.00014544297016294417,11.90526607498766,0.00014306191343763073,4.468021711680904,0.00011444163552021552,3.532757842386198
580,0.00014503480941638287,11.905411109797075,0.00014267195056146955,4.468164383631465,0.00011433290581141726,3.532872175292009
581,0.00014475027846394577,11.90555586007554,0.0001423682085197927,4.468306751839985,0.00011409591892101929,3.5329862712109303
582,0.00014433791783608038,11.905700197993376,0.0001419788193601023,4.468448730659345,0.00011389957442386138,3.533100170785354
583,0.00014404396414443001,11.90584424195752,0.00014169153619884655,4.468590422195544,0.00011357955097340369,3.5332137503363272
584,0.00014363019114600536,11.905987872148668,0.00014131878587006686,4.468731740981414,0.00011338037140384457,3.533327130707731
585,0.00014334724937633322,11.906131219398043,0.0001410349907199068,4.468872775972134,0.00011313990372056812,3.5334402706114516
586,0.00014295305171164562,11.906274172449756,0.00014065866294749374,4.469013434635081,0.00011303856067273519,3.5335533091721243
587,0.00014268324450555686,11.90641685569426,0.00014036639379878888,4.46915380102888,0.00011283291356998086,3.533666142085694
588,0.00014228807947949215,11.90655914377374,0.00013998276518705516,4.469293783794067,0.00011267449759763984,3.5337788165832915
589,0.00014200458798612224,11.906701148361725,0.00013969941373402807,4.469433483207801,0.00011237365709358303,3.533891190240385
590,0.00014159650422981393,11.906842744865955,0.00013933218919885416,4.469572815397,0.00011216296222501505,3.53400335320261
591,0.00014131010235041925,11.906984054968305,0.00013906112652339476,4.469711876523523,0.00011189065025529751,3.5341152438528654
592,0.00014091492085114015,11.907124969889157,0.00013869448825469945,4.469850571011778,0.00011176560230110427,3.5342270094551664
593,0.00014064606291005878,11.907265615952067,0.00013840690704025062,4.469988977918819,0.00011156414547939946,3.5343385736006456
594,0.0001402627257430463,11.90740587867781,0.0001380349357628716,4.470127012854581,0.00011143281489387055,3.5344500064155393
595,0.0001399920505986122,11.90754587072841,0.0001377526276128688,4.470264765482194,0.00011116809158682557,3.534561174507126
596,0.0001396011974950446,11.907685471925904,0.0001373976420676296,4.470402163124262,0.00011096489124544652,3.5346721393983715
597,0.00013932496089433794,11.907824796886798,0.0001371281034128771,4.4705392912276745,0.00011068347119682971,3.5347828228695684
598,0.00013893918578485154,11.907963736072583,0.00013677162939851027,4.4706760628570725,0.00011052606423281494,3.5348933489338012
599,0.00013867504322371773,11.908102411115806,0.00013649777107807646,4.470812560628151,0.00011031258262773254,3.535003661516429
600,0.00013830072737736632,11.908240711843183,0.00013613320017734075,4.470948693828328,0.00011018806824759339,3.5351138495846763
601,0.00013803761312275727,11.908378749456306,0.0001358586551458589,4.4710845524834735,0.00010994904297043153,3.535223798627647
602,0.00013765617678256336,11.908516405633089,0.00013550219896018062,4.471220054682433,0.00010977441567996451,3.535333573043327
603,0.00013738446052146346,11.90865379009361,0.00013522962197357253,4.471355284304407,0.00010950664780315865,3.53544307969113
604,0.0001370040053116587,11.908790794098921,0.00013488097895495606,4.471490165283361,0.00010934934770152771,3.5355524290388316
605,0.0001367408009406671,11.908927534899862,0.00013460862548415444,4.471624773908846,0.00010912916512176956,3.5356615582039534
606,0.0001363735394360882,11.909063908439297,0.00013426532346241034,4.4717590392323086,0.00010899705050882294,3.5357705552544623
607,0.00013611884832803874,11.909200027287625,0.00013400346742796512,4.471893042699737,0.00010874995678975868,3.535879305211252
608,0.00013575241092851176,11.909335779698553,0.00013367319091178153,4.472026715890649,0.00010857103621968002,3.5359878762474715
609,0.00013549360428724919,11.90947127330284,0.00013342015119802026,4.472160136041847,0.00010829480794221011,3.5360961710554135
610,0.0001351261744305703,11.909606399477271,0.00013308191533400722,4.472293217957181,0.00010814851113669832,3.5362043195665502
611,0.00013486973710881544,11.90974126921438,0.00013281251554263335,4.4724260304727235,0.00010794206354096603,3.536312261630091
612,0.0001345072011178165,11.909875776415497,0.00013245251217749068,4.472558482984901,0.00010784267413399522,3.536420104304225
613,0.00013425232748680898,11.910010028742983,0.00013218040378888387,4.47269066338869,0.00010761903980001679,3.536527723344025
614,0.00013388916674467172,11.910143917909728,0.00013183505072375358,4.472822498439413,0.00010743765652036103,3.5366351610005453
615,0.00013363258263453617,11.910277550492363,0.00013158764235831634,4.472954086081772,0.00010714587771466033,3.53674230687826
616,0.0001332747623739724,11.910410825254738,0.0001312640098039285,4.4730853500915755,0.00010695734380616118,3.536849264222066
617,0.0001330286039927659,11.91054385385873,0.00013102196419084906,4.4732163720557665,0.00010674724047991041,3.536956011462546
618,0.00013268087509584535,11.910676534733826,0.00013069267147665253,4.4733470647272435,0.00010665758079873271,3.537062669043345
619,0.00013243657025488852,11.91080897130408,0.00013043891910106858,4.473477503646345,0.00010648600160221894,3.537169155044947
620,0.00013208243895838077,11.910941053743038,0.00013010522406105157,4.473607608870406,0.00010633539050255587,3.5372754904354498
621,0.0001318273188635692,11.911072881061902,0.0001298549086864966,4.473737463779092,0.00010604907048348165,3.537381539505933
622,0.00013147128723090077,11.911204352349133,0.0001295282425149637,4.473866992021607,0.0001058225434067349,3.53748736204934
623,0.0001312256416307891,11.911335577990764,0.00012927004265181604,4.473996262064259,0.0001055628961485295,3.5375929249454883
624,0.0001308864720627547,11.911466464462826,0.00012893806919784983,4.474125200133456,0.0001054547799615395,3.53769837972545
625,0.00013065272198035057,11.911597117184806,0.00012868018653623732,4.474253880319993,0.00010531158719218773,3.537803691312642
626,0.00013031265645942083,11.911727429841266,0.00012836518354131815,4.474382245503534,0.00010522475623218551,3.5379089160688744
627,0.00013006698639169591,11.911857496827658,0.000128129507620807,4.474510375011155,0.0001049931830128346,3.5380139092518874
628,0.00012971732260777028,11.911987214150265,0.00012782320111897868,4.474638198212274,0.00010477479718447865,3.538118684049072
629,0.00012947295210606537,11.91211668710237,0.00012758297512101074,4.474765781187394,0.00010447302825475612,3.5382231570773266
630,0.0001291388074809704,11.912245825909851,0.0001272578425583846,4.474893039029952,0.00010430643507907827,3.5383274635124056
631,0.00012891035764218015,11.912374736267493,0.0001270037973083398,4.475020042827261,0.00010412655291314502,3.538431590065319
632,0.00012858096970344546,11.912503317237196,0.0001266765600348316,4.475146719387295,0.00010405919810009358,3.538535649263419
633,0.0001283409851888459,11.912631658222384,0.00012643674969606855,4.475273156136991,0.00010388496502748785,3.5386395342284467
634,0.00012799591489596356,11.91275965413728,0.0001261307656704566,4.475399286902661,0.00010372390560932509,3.538743258134056
635,0.00012775114291939933,11.9128874052802,0.00012589944724041897,4.475525186349902,0.00010343560875668147,3.538846693742813
636,0.00012742107975266523,11.913014826359953,0.00012559589777986384,4.475650782247682,0.00010323324263996376,3.538949926985453
637,0.00012720177665144519,11.913142028136605,0.00012535087365088982,4.475776133121332,0.00010299843634863177,3.5390529254218017
638,0.00012689151678886267,11.913268919653394,0.00012504247477259996,4.475901175596105,0.0001029072960482672,3.53915583271785
639,0.00012666931217906888,11.913395588965573,0.00012480535703718253,4.476025980953143,0.0001027547833455536,3.5392585875011955
640,0.00012633615901351297,11.913521925124586,0.00012451390276638783,4.476150494855909,0.00010264654697785436,3.5393612340481733
641,0.00012608862520750895,11.913648013749794,0.00012428638425387252,4.476274781240162,0.00010240844582628791,3.5394636424939994
642,0.00012575015371001024,11.913773763903505,0.0001239837688476302,4.4763987650090105,0.0001022081406590755,3.5395658506346583
643,0.00012552055617166236,11.913899284459676,0.00012373672570018313,4.476522501734711,0.00010194442434244161,3.539667795059001
644,0.0001252131349520412,11.914024497594628,0.00012342567401685218,4.476645927408728,0.00010180048455480928,3.539769595543556
645,0.00012500582452670058,11.914149503419155,0.00012318180384763015,4.476769109212576,0.00010162617178863938,3.5398712217153445
646,0.00012469722664751616,11.914274200645803,0.0001228936271504705,4.476892002839726,0.00010153223766211918,3.539972753953007
647,0.00012446719116994843,11.914398667836974,0.00012266977486062532,4.477014672614587,0.00010134160949219436,3.540074095562499
648,0.00012413578985185578,11.914522803626825,0.0001223908235681393,4.477137063438155,0.00010118336634824723,3.540175278928847
649,0.00012389964203045862,11.914646703268856,0.00012216747634997827,4.477259230914505,0.0001009354193498546,3.540276214348197
650,0.00012358479721677622,11.914770288066073,0.00012187361295550833,4.477381104527461,0.00010077230006336537,3.54037698664826
651,0.00012337464436793766,11.91489366271044,0.00012164624839398826,4.477502750775855,0.00010056262901038693,3.5404775492772704
652,0.00012307879069210862,11.915016741501132,0.00012135648029363666,4.4776241072561485,0.00010044918523276287,3.540577998462503
653,0.0001228676771425531,11.915139609178274,0.0001211338528725133,4.477745241109021,0.00010025891101704307,3.54067825737352
654,0.00012255639869187176,11.915262165576966,0.0001208401397616299,4.4778660812487825,0.00010013281869660512,3.5407783901922167
655,0.00012232888512738526,11.915384494462094,0.00012060405721358441,4.477986685305996,9.991205210461438e-05,3.5408783022443213
656,0.00012201245483648652,11.91550650691693,0.00012029995442135448,4.478106985260418,9.97643311417769e-05,3.540978066575463
657,0.00012179243411203837,11.915628299351042,0.00012007167466819171,4.4782270569350855,9.954680960461967e-05,3.5410776133850677
658,0.0001214913955631636,11.915749790746604,0.00011979569592246926,4.478346852631008,9.94075156065764e-05,3.5411770209006743
659,0.00012128196856668036,11.91587107271517,0.00011959606339487237,4.478466448694403,9.920528259543362e-05,3.5412762261832698
660,0.00012098452185395567,11.915992057237023,0.00011933313773549912,4.478585781832138,9.907538446612514e-05,3.541375301567736
661,0.00012077350106305718,11.916112830738086,0.00011911965410233922,4.478704901486241,9.887984020781028e-05,3.541474181407944
662,0.00012047467010045428,11.916233305408186,0.00011882602204961247,4.47882372750829,9.875698932493128e-05,3.5415729383972687
663,0.00012026327252905259,11.916353568680716,0.00011859129085442376,4.478942318799144,9.856336584805451e-05,3.541671501763117
664,0.00011996455396118899,11.916473533234678,0.00011830449288653227,4.479060623292031,9.842346359203603e-05,3.541769925226709
665,0.00011975056287386995,11.916593283797551,0.0001180932723340885,4.479178716564365,9.820470062183421e-05,3.5418681299273307
666,0.00011945001573840558,11.91671273381329,0.00011782900391862905,4.479296545568284,9.804337609500819e-05,3.541966173303426
667,0.00011923718291899734,11.916831970996208,0.00011762217098436709,4.479414167739268,9.782650075647246e-05,3.5420639998041823
668,0.0001189454993851089,11.916950916495594,0.00011734286736496974,4.479531510606633,9.770766818272697e-05,3.542161707472365
669,0.00011874590839669855,11.917069662403991,0.00011712225068092801,4.479648632857314,9.75417338679501e-05,3.5422592492062326
670,0.00011846470741717684,11.917188127111409,0.00011683956337460384,4.479765472420689,9.744659138383386e-05,3.5423566957976163
671,0.00011826510190303756,11.917306392213312,0.00011663396298790852,4.479882106383677,9.725918303643105e-05,3.542453954980653
672,0.00011797446935281835,11.917424366682665,0.00011637410524148479,4.479998480488918,9.709754621271718e-05,3.5425510525268655
673,0.00011776147807628746,11.917542128160742,0.00011617671953442229,4.4801146572084525,9.685892198203384e-05,3.5426479114488476
674,0.00011746516327699788,11.917659593324018,0.00011590423970306631,4.480230561448155,9.669405191474161e-05,3.5427446055007623
675,0.00011725731858722586,11.917776850642605,0.00011568301483275077,4.480346244462988,9.651041039479239e-05,3.5428411159111572
676,0.00011697508074225816,11.917893825723347,0.00011540533144158626,4.480461649794429,9.642044339912533e-05,3.5429375363545565
677,0.0001167788948515521,11.918010604618198,0.00011520093366271474,4.480576850728092,9.626673508719679e-05,3.5430338030896436
678,0.00011650113255100193,11.918127105750749,0.00011495050551836105,4.48069180123361,9.614891331145385e-05,3.543129952002955
679,0.00011630238928581242,11.918243408140034,0.00011475807478061409,4.480806559308391,9.592376655033887e-05,3.5432258757695054
680,0.00011602010927197374,11.918359428249307,0.00011449343922132794,4.480921052747612,9.575283611860704e-05,3.543321628605624
681,0.00011582203193872017,11.918475250281245,0.0001142774907983321,4.48103533023841,9.55333482926968e-05,3.5434171619539168
682,0.00011554680222933763,11.918590797083475,0.0001139975609149075,4.481149327799325,9.54211605837555e-05,3.5435125831145005
683,0.00011535391327088535,11.918706150996746,0.00011379342667034608,4.481263121225995,9.526719777545725e-05,3.543607850312276
684,0.00011507925718947742,11.918821230253936,0.00011354412109443477,4.4813766653470894,9.517825654327365e-05,3.543703028568819
685,0.00011487764741004809,11.918936107901347,0.00011336374559156931,4.481490029092681,9.498677911289032e-05,3.543798015347932
686,0.00011459378698728974,11.919050701688334,0.00011311656709035267,4.481603145659771,9.482571544859586e-05,3.5438928410633808
687,0.00011439049258243728,11.919165092180917,0.0001129086994961715,4.481716054359267,9.459235598360028e-05,3.5439874334193644
688,0.00011411482676208204,11.919279207007678,0.00011263275208237828,4.481828687111349,9.444774438593063e-05,3.5440818811637502
689,0.00011392831535348456,11.919393135323032,0.00011241453027932583,4.481941101641628,9.427937570041294e-05,3.544176160539451
690,0.00011366948853779108,11.91950680481157,0.00011216123996139224,4.48205326288159,9.419627175220284e-05,3.544270356811203
691,0.0001134876259424461,11.919620292437513,0.00011198838436825792,4.482165251265958,9.403861348816417e-05,3.544364395424691
692,0.0001132228954089134,11.919733515332922,0.00011175665794495276,4.482277007923903,9.390833157600089e-05,3.544458303756267
693,0.00011302759377913314,11.9198465429267,0.00011157149525274404,4.482388579419156,9.368981438705481e-05,3.544551993570654
694,0.00011275065230991647,11.91995929357901,0.00011130512337679326,4.482499884542532,9.353019491001237e-05,3.544645523765564
695,0.00011255242148626556,11.920071846000496,0.00011108919970406965,4.482610973742236,9.333602487883099e-05,3.5447388597904426
696,0.00011228310120163686,11.920184129101697,0.00011082694267823929,4.4827218006849145,9.323227470598592e-05,3.5448320920651484
697,0.00011209620773002678,11.920296225309427,0.00011064177897802087,4.482832442463892,9.308331758014174e-05,3.5449251753827284
698,0.00011183892982941532,11.920408064239256,0.00011040880270630136,4.482942851266599,9.298161780341662e-05,3.545018157000532
699,0.00011165872081504545,11.920519722960071,0.00011023371214115777,4.48305308497874,9.279508233407384e-05,3.545110952082866
700,0.00011140222332078821,11.920631125183391,0.00010997775529442442,4.483163062734035,9.264921119355686e-05,3.5452036012940598
701,0.00011121831512346044,11.920742343498514,0.00010977620252553561,4.483272838936561,9.24378824712336e-05,3.545296039176531
702,0.0001109571664019004,11.920853300664916,0.000109519150348487,4.483382358086909,9.230575631263278e-05,3.5453883449328436
703,0.00011076916592171958,11.920964069830838,0.00010933298590544657,4.483491691072815,9.212878106384078e-05,3.5454804737139076
704,0.0001105080282041105,11.921074577859041,0.00010911072582162544,4.483600801798636,9.203043788184332e-05,3.5455725041517896
705,0.0001103222232743588,11.921184900082316,0.00010893875825610673,4.483709740556892,9.186556764433953e-05,3.545664369719434
706,0.00011006622220171907,11.921294966304519,0.00010870769779437801,4.483818448254687,9.175918496303488e-05,3.5457561289043973
707,0.00010988553963421548,11.921404851844153,0.00010850325511909383,4.483926951509806,9.157207882277805e-05,3.54584770098322
708,0.00010963286058612448,11.921514484704739,0.00010824547363939232,4.484035196983446,9.144080638777648e-05,3.545939141789608
709,0.00010945320544022361,11.921623937910178,0.0001080440315777611,4.4841432410150235,9.124064646536879e-05,3.546030382436073
710,0.000109200998705288,11.921733138908884,0.00010781438095621444,4.48425105539598,9.110757564379712e-05,3.546121490011717
711,0.00010902166361251521,11.921842160572497,0.00010764290386179255,4.484358698299841,9.0926776001071e-05,3.546212416787718
712,0.00010877256448917064,11.921950933136987,0.00010742423147510095,4.484466122531316,9.082389935887124e-05,3.5463032406870765
713,0.00010859569240425908,11.922059528829392,0.00010724033545063084,4.484573362866767,9.066548622215446e-05,3.5463939061732987
714,0.00010834762275096142,11.922167876452143,0.00010700034901103414,4.484680363215778,9.056549281080563e-05,3.5464844716661097
715,0.00010816920671417446,11.922276045658856,0.00010680601716062838,4.484787169232939,9.038608550203201e-05,3.5465748577516116
716,0.00010791777496437306,11.922383963433822,0.00010657824723774626,4.484893747480176,9.024851388740018e-05,3.546665106265499
717,0.00010773733794106223,11.922491700771763,0.00010639984392547344,4.485000147324102,9.005227458954423e-05,3.5467551585400887
718,0.00010748928804983094,11.922599190059813,0.00010617917554756668,4.48510632649965,8.992689337608098e-05,3.546845085433465
719,0.00010731707545721103,11.92270650713527,0.00010599099797943431,4.485212317497629,8.976861493166788e-05,3.5469348540483967
720,0.00010707936087169252,11.922813586496142,0.00010575545218002164,4.485318072949809,8.968146669343615e-05,3.54702453551509
721,0.00010691244340495019,11.922920498939547,0.00010556859964234334,4.485423641549452,8.953072760871626e-05,3.5471140662426985
722,0.0001066738170284524,11.923027172756575,0.00010534472453301706,4.485528986273985,8.940438342058809e-05,3.547203470626119
723,0.000106498291330436,11.923133671047905,0.0001051723562032901,4.485634158630188,8.920676467168139e-05,3.5472926773907907
724,0.00010625000746414135,11.92323992105537,0.00010495914649215975,4.4857391177766806,8.905121642662567e-05,3.5473817286072173
725,0.0001060696631187549,11.923345990718488,0.00010478345395548681,4.485843901230636,8.88726019923378e-05,3.5474706012092097
726,0.00010582675251394544,11.923451817471001,0.00010455408420434043,4.4859484553148405,8.877639447723491e-05,3.5475593776036867
727,0.00010565900369424729,11.923557476474695,0.00010436696661743259,4.486052822281458,8.86544650882892e-05,3.547648032068775
728,0.00010543018555387181,11.92366290666025,0.00010413877262189922,4.48615696105408,8.856970949942721e-05,3.5477366017782743
729,0.0001052709275023428,11.923768177587752,0.00010396445091436728,4.486260925504994,8.8401515644024e-05,3.5478250032939185
730,0.00010504017826288687,11.923873217766014,0.00010375645052753309,4.486364681955521,8.825315630597781e-05,3.5479132564502245
731,0.00010487032475888293,11.923978088090772,0.0001035869942480978,4.4864682689497695,8.804017980932942e-05,3.5480012966300336
732,0.00010462947954559267,11.924082717570318,0.0001033709180837589,4.4865716398678535,8.790534351955648e-05,3.548089201973553
733,0.00010445413459618079,11.924187171704915,0.00010319181801084913,4.486674831685864,8.775474936209058e-05,3.5481769567229153
734,0.00010421763593525368,11.92429138934085,0.00010297095760020444,4.486777802643465,8.76774207484196e-05,3.548264634143664
735,0.00010405267640141795,11.924395442017252,0.00010280271925445082,4.486880605362719,8.754212981298547e-05,3.5483521762734767
736,0.0001038252718367867,11.924499267289088,0.00010259209902931171,4.486983197461749,8.743028827477975e-05,3.5484396065617516
737,0.00010366286829902364,11.924602930157386,0.00010242232577143231,4.48708561978752,8.723395588315899e-05,3.548526840517635
738,0.00010343191176601091,11.924706362069152,0.00010220038059899168,4.48718782016812,8.70933361169533e-05,3.5486139338537517
739,0.00010326434832924856,11.924809626417481,0.00010202269020697188,4.487289842858327,8.691842314496275e-05,3.548700852276897
740,0.00010303522350439601,11.924912661640986,0.0001018069749697136,4.487391649833296,8.682698624010663e-05,3.5487876792631368
741,0.00010287666966033463,11.925015538310646,0.00010164159881945165,4.4874932914321155,8.669370976483166e-05,3.5488743729729015
742,0.00010265892739519126,11.92511819723804,0.00010143113497070819,4.487594722567086,8.66020276368409e-05,3.548960975000538
743,0.00010250533265413943,11.925220702570694,0.00010127167638528636,4.487695994243471,8.6434665253665e-05,3.549047409665792
744,0.00010228008928265923,11.925322982659978,0.00010105590278762259,4.487797050146258,8.62980398819652e-05,3.549133707705674
745,0.00010210781532318282,11.9254250904753,0.00010089336634390442,4.4878979435126025,8.611022950238552e-05,3.5492198179351764
746,0.0001018688543687338,11.92552695932967,0.00010068336641368131,4.487998626879016,8.598021291996134e-05,3.5493057981480964
747,0.00010169850527554391,11.925628657834945,0.00010052231273101002,4.488099149191747,8.583376352839695e-05,3.5493916319116248
748,0.00010147865987474021,11.92573013649482,0.00010032567201182326,4.488199474863759,8.574320387557626e-05,3.5494773751155004
749,0.00010133510280403874,11.925831471597624,0.00010015883481813155,4.488299633698577,8.562004761092774e-05,3.5495629951631114
750,0.00010113257526501837,11.925932604172889,9.994322037878754e-05,4.4883995769189555,8.552130978723965e-05,3.5496485164728986
751,0.00010098349274368063,11.926033587665632,9.976327813822704e-05,4.488499340197094,8.53640657903833e-05,3.549733880538689
752,0.0001007580238602221,11.926134345689492,9.9543540136153e-05,4.48859888373723,8.522561718572303e-05,3.5498191061558746
753,0.0001005857201029677,11.926234931409596,9.938290258772412e-05,4.488698266639817,8.504135572987075e-05,3.5499041475116044
754,0.00010035415315134601,11.926335285562747,9.919264743254064e-05,4.48879745928725,8.491263756770977e-05,3.549989060149172
755,0.0001001968987470829,11.926435482461494,9.905494097758664e-05,4.4888965142282276,8.476028224951217e-05,3.5500738204314213
756,9.999190314374262e-05,11.926535474364638,9.886416156358667e-05,4.488995378389792,8.468349443717885e-05,3.5501585039258585
757,9.984951881923575e-05,11.926635323883456,9.870019745322616e-05,4.489094078587245,8.455994202182663e-05,3.5502430638678804
758,9.96389526867735e-05,11.926734962836143,9.848158319571448e-05,4.489192560170441,8.447385190280285e-05,3.550327537719783
759,9.947520293729663e-05,11.92683443803908,9.830541035002882e-05,4.489290865580791,8.429612926586737e-05,3.550411833849049
760,9.92460713657022e-05,11.926933684110447,9.80949406625103e-05,4.489388960521453,8.415080402828221e-05,3.550495984653077
761,9.908514912966312e-05,11.927032769259576,9.794422001208183e-05,4.489486904741465,8.394664732345376e-05,3.5505799313004003
762,9.8879773099301e-05,11.927131649032676,9.775309113505245e-05,4.489584657832601,8.383569230624492e-05,3.5506637669927064
763,9.874632922462428e-05,11.927230395361901,9.761246143901241e-05,4.48968227029404,8.37177074428187e-05,3.5507474847001492
764,9.8551701669003e-05,11.92732894706357,9.741539912575017e-05,4.489779685693166,8.367839521740274e-05,3.5508311630953666
765,9.840117613368085e-05,11.927427348239704,9.726659107752566e-05,4.489876952284243,8.356998209388592e-05,3.5509147330774606
766,9.817540878438904e-05,11.927525523648487,9.706800433849441e-05,4.489974020288582,8.345439563370603e-05,3.5509981874730943
767,9.80025222234148e-05,11.927623526170711,9.69123779282836e-05,4.49007093266651,8.323682788445428e-05,3.5510814243009787
768,9.77820498561183e-05,11.927721308220567,9.670504231950341e-05,4.490167637708829,8.305730516375263e-05,3.5511644816061425
769,9.764009609377754e-05,11.927818948316661,9.65383558951427e-05,4.490264176064724,8.287726998252505e-05,3.551247358876125
770,9.745458661110779e-05,11.927916402903271,9.632810124216122e-05,4.490360504165967,8.281561140495311e-05,3.55133017448753
771,9.732646359237138e-05,11.928013729366864,9.617114091796015e-05,4.490456675306884,8.27522665637663e-05,3.5514129267540935
772,9.712641313870024e-05,11.928110855780002,9.597947706008157e-05,4.4905526547839445,8.27113872861148e-05,3.55149563814138
773,9.696668269432478e-05,11.928207822462696,9.585562781296688e-05,4.4906485104117575,8.255931293240989e-05,3.551578197454312
