iteration,lossGD,lossLSGD,errorGD,errorLSGD
4254,0.0004070760585841236,4.112174641185518e-05,0.00044404668784722614,2.847846870806978e-05
4255,0.00040680417664345114,4.110297237561434e-05,0.00044375624624019264,2.8458428816459254e-05
4256,0.0004065323986911966,4.1084186194640206e-05,0.0004434659093110074,2.843837530620454e-05
4257,0.0004062607248027864,4.1065386616093565e-05,0.0004431756770037325,2.841830671701632e-05
4258,0.0004059891550531155,4.10465728378716e-05,0.0004428855495532612,2.8398222653094636e-05
4259,0.0004057176895171074,4.1027746810702565e-05,0.00044259552686906796,2.8378124719465067e-05
4260,0.00040544632826899625,4.1008908437853036e-05,0.00044230560921704426,2.8358012903511154e-05
4261,0.0004051750713832234,4.099005550023981e-05,0.00044201579648911146,2.833788496006959e-05
4262,0.0004049039189335501,4.0971190704519624e-05,0.00044172608895178504,2.831774354923841e-05
4263,0.00040463287099375535,4.095231207840361e-05,0.000441436486494943,2.829758681960449e-05
4264,0.0004043619276372006,4.0933420358752624e-05,0.00044114698937967195,2.8277415435917736e-05
4265,0.0004040910889370839,4.091451571411682e-05,0.0004408575975202974,2.8257229619384464e-05
4266,0.00040382035496620925,4.089559874091113e-05,0.0004405683111393938,2.8237030049775955e-05
4267,0.00040354972579709984,4.087666767663174e-05,0.00044027913019117004,2.821681486907587e-05
4268,0.00040327920150215934,4.085772418095097e-05,0.00043999005484680767,2.8196585673319432e-05
4269,0.0004030087821534061,4.083876756013076e-05,0.0004397010851196353,2.8176341813735312e-05
4270,0.00040273846782261564,4.081979870100432e-05,0.0004394122211275603,2.8156084205474166e-05
4271,0.00040246825858133057,4.0800815286755725e-05,0.0004391234629267403,2.813581045429317e-05
4272,0.0004021981545007789,4.078181986910864e-05,0.0004388348105929602,2.8115523335146077e-05
4273,0.0004019281556519288,4.076281151536527e-05,0.0004385462642164627,2.80952215899622e-05
4274,0.0004016582621055434,4.074379021795296e-05,0.0004382578238497244,2.8074905458478566e-05
4275,0.00040138847393197073,4.07247553831259e-05,0.00043796948960227297,2.8054574275250518e-05
4276,0.00040111879120139184,4.070570806108833e-05,0.0004376812615029731,2.80342292347064e-05
4277,0.0004008492139837888,4.0686648171187767e-05,0.0004373931396808378,2.80138699683166e-05
4278,0.0004005797423486903,4.0667575095511627e-05,0.0004371051241461304,2.7993496001969512e-05
4279,0.00040031037636555273,4.064848875642368e-05,0.00043681721504931325,2.7973107176660946e-05
4280,0.00040004111610342935,4.062939044464265e-05,0.00043652941237706046,2.7952704920902533e-05
4281,0.00039977196163125525,4.061027886887147e-05,0.00043624171629630664,2.7932287888876254e-05
4282,0.00039950291301747113,4.0591154307837014e-05,0.00043595412677847705,2.7911856380843343e-05
4283,0.00039923397033044607,4.0572017238599305e-05,0.0004356666440048936,2.7891410903160023e-05
4284,0.000398965133638208,4.055286656181152e-05,0.0004353792679354812,2.7870950368550237e-05
4285,0.0003986964030085451,4.053370364109364e-05,0.0004350919987581303,2.7850476029372973e-05
4286,0.0003984277785089894,4.051452839112119e-05,0.0004348048364223243,2.7829987792756486e-05
4287,0.00039815926020671027,4.049533947984888e-05,0.000434517781128721,2.7809484402495293e-05
4288,0.0003978908481688141,4.047613809918557e-05,0.0004342308328119074,2.778896697296925e-05
4289,0.00039762254246193234,4.0456924209988895e-05,0.00043394399169034443,2.7768435608324256e-05
4290,0.0003973543431525932,4.043769767000938e-05,0.0004336572576721664,2.7747890194763837e-05
4291,0.0003970862503068876,4.041845767223049e-05,0.00043337063100535255,2.7727329797945335e-05
4292,0.0003968182639909611,4.039920566315921e-05,0.0004330841115642712,2.7706755842320124e-05
4293,0.0003965503842701787,4.037994132605373e-05,0.00043279769963571976,2.768616814105102e-05
4294,0.0003962826112102768,4.0360663296325864e-05,0.00043251139504712214,2.7665565137759943e-05
4295,0.00039601494487613543,4.034137300431115e-05,0.0004322251981360162,2.764494832280895e-05
4296,0.0003957473853328934,4.0322069818120826e-05,0.0004319391086698911,2.7624317149969354e-05
4297,0.00039547993264488397,4.030275429632088e-05,0.00043165312705764635,2.7603672256312158e-05
4298,0.00039521258687687667,4.028342618743957e-05,0.0004313672529804031,2.7583013266455327e-05
4299,0.0003949453480925142,4.026408606068403e-05,0.0004310814869482007,2.756234081811549e-05
4300,0.000394678216356169,4.024473258018483e-05,0.0004307958285177828,2.7541653504399134e-05
4301,0.00039441119173095826,4.022536649341774e-05,0.0004305102783495648,2.7520952030374085e-05
4302,0.0003941442742806996,4.0205987955687724e-05,0.0004302248358182307,2.7500236605757018e-05
4303,0.0003938774640678982,4.018659643355341e-05,0.0004299395018024831,2.7479506740894494e-05
4304,0.0003936107611561408,4.016719279294332e-05,0.00042965427541009194,2.745876315651035e-05
4305,0.0003933441656070902,4.014777682804898e-05,0.0004293691578423175,2.7438005935295804e-05
4306,0.0003930776774841735,4.012834844553351e-05,0.0004290841478142682,2.7417234773672622e-05
4307,0.00039281129684814016,4.0108906957894816e-05,0.00042879924700581467,2.7396449048550948e-05
4308,0.000392545023762447,4.008945357397515e-05,0.00042851445354283725,2.7375650026579297e-05
4309,0.00039227885828670096,4.006998726933386e-05,0.0004282297698288026,2.735483649031226e-05
4310,0.00039201280048472355,4.0050509105472675e-05,0.00042794519309451693,2.733400966808564e-05
4311,0.0003917468504146739,4.003101795423438e-05,0.00042766072685352003,2.731316846320914e-05
4312,0.0003914810081410528,4.001151467373684e-05,0.00042737636695324945,2.7292313510380795e-05
4313,0.0003912152737204018,3.9991998092529236e-05,0.0004270921186332314,2.7271443828238982e-05
4314,0.00039094964721871073,3.9972470605892407e-05,0.000426807975577217,2.725056167665801e-05
4315,0.0003906841286900955,3.9952930110761976e-05,0.0004265239457448773,2.7229665167898107e-05
4316,0.000390418718203452,3.993337646455759e-05,0.00042624001938948235,2.7208754170876138e-05
4317,0.0003901534158100395,3.99138113485852e-05,0.0004259562088113223,2.71878301510483e-05
4318,0.00038988822158441923,3.989423389148852e-05,0.0004256724987546882,2.7166892255227318e-05
4319,0.0003896231355745195,3.987464427382527e-05,0.00042538890854047973,2.7145940774145078e-05
4320,0.00038935815786673197,3.985504197894471e-05,0.0004251054139496992,2.712497494516765e-05
4321,0.0003890932885070006,3.983542753574994e-05,0.000424822045806926,2.7103995832300615e-05
4322,0.0003888285276072673,3.981580075319473e-05,0.00042453876512050473,2.7083002689655673e-05
4323,0.00038856387522091346,3.979616164285237e-05,0.00042425562181520036,2.706199587021724e-05
4324,0.0003882993315198668,3.977651067058162e-05,0.0004239725522474146,2.7040975964799877e-05
4325,0.0003880348966004427,3.975684711817078e-05,0.0004236896384706913,2.7019941685674706e-05
4326,0.00038777057078845275,3.9737171489605254e-05,0.00042340677520487466,2.6998894091957566e-05
4327,0.00038750635434560193,3.97174833818968e-05,0.0004231240992664767,2.697783239979961e-05
4328,0.00038724224802359807,3.969778363852102e-05,0.000422841434252091,2.695675755204411e-05
4329,0.0003869782526577689,3.967807135410404e-05,0.00042255901160185265,2.6935668934943867e-05
4330,0.00038671437025262893,3.9658347008287575e-05,0.000422276532164,2.6914566762790515e-05
4331,0.0003864506035682634,3.9638611079500704e-05,0.0004219943932845507,2.6893451496683683e-05
4332,0.00038618695847543135,3.961886273616506e-05,0.0004217120821790503,2.6872322504878905e-05
4333,0.0003859234441613222,3.9599101533384935e-05,0.00042143029195831916,2.685117919301783e-05
4334,0.0003856600788906349,3.957932862791416e-05,0.00042114813619628145,2.683002265427919e-05
4335,0.0003853968934813748,3.955954453845327e-05,0.0004208668461885597,2.6808853429355768e-05
4336,0.00038513394719347997,3.953974816572322e-05,0.00042058488330120523,2.6787670523443375e-05
4337,0.00038487134469110835,3.951993908354741e-05,0.0004203044856169237,2.6766473370850006e-05
4338,0.0003846092845603359,3.950011842734712e-05,0.000420022994655689,2.674526342575223e-05
4339,0.00038434812803242425,3.948028561292728e-05,0.00041974460937927707,2.672403977546055e-05
4340,0.0003840885589552147,3.946044156372276e-05,0.0004194648432696528,2.670280360457551e-05
4341,0.0003838318472575208,3.9440584791377366e-05,0.0004191919526972411,2.6681553286281412e-05
4342,0.0003835804060613095,3.942071531522679e-05,0.00041891888275005166,2.666028862032048e-05
4343,0.00038333878878139425,3.940083542423282e-05,0.000418663055473015,2.6639012207516973e-05
4344,0.0003831157072874615,3.938094335025504e-05,0.00041841564193586134,2.661772219477971e-05
4345,0.0003829278236803947,3.9361039005683955e-05,0.0004182172826100283,2.659641847811524e-05
4346,0.0003828072835659141,3.934112310066168e-05,0.0004180672525276718,2.657510171914655e-05
4347,0.0003828163262357529,3.932119544702807e-05,0.0004180729805706898,2.6553771822219182e-05
4348,0.00038307609358491097,3.930125587496937e-05,0.0004182933136780107,2.6532428609644415e-05
4349,0.0003838239160000071,3.9281305214184146e-05,0.00041905170367741466,2.6511072997438993e-05
4350,0.0003855257214059448,3.926134145436534e-05,0.0004206947061947187,2.6489702957652628e-05
4351,0.00038910516405246806,3.924136679423089e-05,0.0004243119181036104,2.6468320249299293e-05
4352,0.0003963890876234565,3.922137949176259e-05,0.00043149894422633617,2.6446923772916282e-05
4353,0.0004110432844392359,3.920138127623009e-05,0.00044624477806212855,2.6425514696906465e-05
4354,0.00044034910941844504,3.918137111458182e-05,0.0004753781264865551,2.6404092428308842e-05
4355,0.0004990920580117287,3.916134930920661e-05,0.0005343204561828423,2.6382657115777352e-05
4356,0.000616503577824682,3.914131623782498e-05,0.000651408704638545,2.636120914468583e-05
4357,0.0008523317762022252,3.9121270545255876e-05,0.0008876532781384773,2.6339747127792636e-05
4358,0.0013207585340257971,3.910121460008962e-05,0.0013554572429474495,2.6318273509746455e-05
4359,0.0022494799580788927,3.908114667267171e-05,0.0022850287888798743,2.6296786454029887e-05
4360,0.0040119078391002766,3.9061066368162076e-05,0.004046262865130392,2.6275285491995884e-05
4361,0.00721735737642224,3.904097451872032e-05,0.007253369457902319,2.6253771692914974e-05
4362,0.012138778714780724,3.902087202734099e-05,0.012172689718931743,2.6232245996184647e-05
4363,0.0180085795341532,3.900075745053101e-05,0.018045185586751063,2.6210706616028752e-05
4364,0.020177173218488862,3.898063161371041e-05,0.020211091158883764,2.618915481185802e-05
4365,0.014738215904303699,3.896049452642822e-05,0.01477445463522501,2.61675902040153e-05
4366,0.004521277278017847,3.8940344933747516e-05,0.004556324109103671,2.6146011792077145e-05
4367,0.00047932920123191277,3.892018466520841e-05,0.000513941978405878,2.6124421119931328e-05
4368,0.005308474025957553,3.890001301882942e-05,0.005344537419665893,2.6102817853960586e-05
4369,0.010139955563914282,3.887983026374802e-05,0.010174228057085117,2.6081202055525397e-05
4370,0.007486318340809383,3.885963567213024e-05,0.007521837822255051,2.605957306633134e-05
4371,0.0014875502315671754,3.8839429692508014e-05,0.0015227293391392614,2.6037931166251827e-05
4372,0.0012484765389376318,3.881921248525088e-05,0.001282517739562633,2.6016276934276966e-05
4373,0.005380194082828524,3.879898421246889e-05,0.005415553012866892,2.5994609969149194e-05
4374,0.005736824142686671,3.877874362460431e-05,0.0057711939551360475,2.59729294495273e-05
4375,0.0018741427468827588,3.875849278190453e-05,0.0019087545955269731,2.5951237231151853e-05
4376,0.000578788021770276,3.873823068943101e-05,0.0006140005787889677,2.5929532408479823e-05
4377,0.0031483880908719014,3.871795730894217e-05,0.0031824168775216274,2.5907814982489837e-05
4378,0.0039731512443051484,3.8697672362036746e-05,0.004008060289965616,2.5886084602127573e-05
4379,0.0015167280979702649,3.867737684701156e-05,0.0015516462101792543,2.586434238555488e-05
4380,0.00047592178505850705,3.865706881916137e-05,0.0005103282560490353,2.5842586193114063e-05
4381,0.0021543975211301193,3.8636751359842895e-05,0.0021895603875882433,2.582081928146746e-05
4382,0.0026930410488250527,3.8616421512831025e-05,0.0027274885183529267,2.5799038390761898e-05
4383,0.0010726004860479338,3.8596080912536465e-05,0.0011071241077600736,2.577724553312379e-05
4384,0.00046103560962727525,3.857572932101162e-05,0.0004960855857365836,2.575544033558056e-05
4385,0.0016039672395343086,3.855536617239975e-05,0.0016383197587101824,2.573362227558866e-05
4386,0.001863138789872491,3.853499372629949e-05,0.001897802021613943,2.571179343258932e-05
4387,0.0007493900618657701,3.8514608423123085e-05,0.0007839614094763959,2.5689950417956715e-05
4388,0.00046907942401124285,3.849421261551344e-05,0.0005032886356855377,2.566809563198866e-05
4389,0.001259177940926812,3.84738060852463e-05,0.0012939196976919246,2.5646228632997684e-05
4390,0.00130439059862538,3.845338852238589e-05,0.00133881156520452,2.562434940456822e-05
4391,0.0005524749521425107,3.8432959972853834e-05,0.000586815041609467,2.560245780566171e-05
4392,0.0004763280867953909,3.841252046339918e-05,0.0005109421691202149,2.558055378921265e-05
4393,0.0010051849675125559,3.8392070218684485e-05,0.0010394953887053976,2.555863791617257e-05
4394,0.000946082609196348,3.837160886938169e-05,0.0009806603009749001,2.5536709430544286e-05
4395,0.0004486853775734269,3.8351136538803944e-05,0.0004832830542604213,2.5514768766706242e-05
4396,0.00047597042497716786,3.833065471980987e-05,0.0005102988163703223,2.549281709702867e-05
4397,0.0008200242160813188,3.8310160897757104e-05,0.0008545711890828009,2.5470852202758616e-05
4398,0.0007162081906114445,3.828965687131584e-05,0.0007506166236396438,2.544887566916394e-05
4399,0.000399116269431356,3.826914116192974e-05,0.00043351079235641585,2.542688611823481e-05
4400,0.00046613182898764725,3.824861543944724e-05,0.0005006297457343521,2.540488537351617e-05
4401,0.0006801308873922147,3.8228079837370846e-05,0.0007143787026854171,2.5382873332961906e-05
4402,0.000575466508318026,3.8207532090935686e-05,0.0006097845047712424,2.5360847812046354e-05
4403,0.00037832251754411407,3.818697446653282e-05,0.000412647753210816,2.5338811161209383e-05
4404,0.00045028474983503734,3.816640643710037e-05,0.00048451507313686877,2.531676279400722e-05
4405,0.0005802612985517364,3.814582749983087e-05,0.0006145845710097703,2.5294702032158818e-05
4406,0.0004902950285704572,3.8125237797985254e-05,0.0005244903316375941,2.5272629313539503e-05
4407,0.00037045361333835685,3.810463728755103e-05,0.00040465126297182624,2.525054438097982e-05
4408,0.00043234082465235055,3.808402665878599e-05,0.00046661005816148676,2.522844794517925e-05
4409,0.0005093299183687832,3.806340523412521e-05,0.0005435168629974086,2.5206339568038112e-05
4410,0.0004400384296812956,3.8042774096881836e-05,0.00047427369872873247,2.5184220279283856e-05
4411,0.0003676897812679664,3.802213298911872e-05,0.00040186008301841574,2.5162089609210603e-05
4412,0.00041536209487452844,3.8001480167703685e-05,0.00044948983582101913,2.5139945912832858e-05
4413,0.00046097258574909113,3.798081743598867e-05,0.0004951594882013962,2.511779101186271e-05
4414,0.00041045970174680304,3.796014407822145e-05,0.00044456568503354536,2.509562402375571e-05
4415,0.00036649960818199256,3.793946030986824e-05,0.0004006098815702609,2.5073445318290153e-05
4416,0.00040084744510959335,3.7918766565187403e-05,0.00043492361170661384,2.505125556119223e-05
4417,0.00042808268719014196,3.7898062013107427e-05,0.0004620995547288959,2.5029053527419836e-05
4418,0.0003929694802458061,3.787734786270051e-05,0.00042704557375879994,2.5006840811888336e-05
4419,0.0003656791810455012,3.785662361916279e-05,0.00039969598863040854,2.498461654809444e-05
4420,0.00038922035710219375,3.783588812480119e-05,0.0004232251014646967,2.496237970904595e-05
4421,0.0004060973181559039,3.7815143438571116e-05,0.0004401101644032355,2.494013256781853e-05
4422,0.0003823650121794281,3.7794387535721176e-05,0.0004163163922439675,2.4917872689965863e-05
4423,0.0003648251073288907,3.777362247091843e-05,0.0003988322095157664,2.4895602559945385e-05
4424,0.00038037965417999855,3.7752847562467164e-05,0.0004143541170958531,2.4873321239735876e-05
4425,0.0003912461791938255,3.7732060954930337e-05,0.00042517943533674466,2.485102684290836e-05
4426,0.0003756945861348663,3.771126622771416e-05,0.00040965901258672196,2.4828723162215054e-05
